Chr12	26397735	26405268
Chr12	26451991	26452949
Chr12	26458773	26459555
Chr12	26461255	26461685
Chr12	26482866	26483288
Chr12	26548907	26550629
Chr12	26625446	26626054
Chr12	26796260	26796628
Chr12	26829692	26830015
Chr12	27495183	27499719
Chr12	27530118	27530549
Chr12	27535137	27537307
Chr12	27554085	27557580
Chr12	27567957	27571525
Chr12	27579775	27583434
Chr12	27612697	27613486
Chr12	27613967	27622702
Chr12	27624251	27624943
Chr12	27650362	27651795
Chr12	27698896	27699609
Chr12	27763404	27763907
Chr12	27773830	27774528
Chr12	27774889	27777870
Chr12	27812610	27812987
Chr12	27854115	27856104
Chr12	27867153	27876470
Chr12	27896325	27896693
Chr12	27970712	27972871
Chr12	27973254	27976537
Chr12	27988311	27990726
Chr12	28010556	28011990
Chr12	28094900	28096003
Chr12	28101335	28102808
Chr12	28102899	28104640
Chr12	28179839	28182804
Chr12	28197738	28200980
Chr12	28216508	28217284
Chr12	28258651	28259094
Chr12	28259790	28262033
Chr12	28264219	28265276
Chr12	28265636	28271593
Chr12	28311418	28311858
Chr12	28492145	28497728
Chr12	28506127	28506693
Chr12	28521515	28522111
Chr12	28523763	28524091
Chr12	28619209	28622906
Chr12	28680335	28680709
Chr12	28686334	28691831
Chr12	28714858	28720172
Chr12	28749132	28751548
Chr12	28764420	28765079
Chr12	28795535	28795900
Chr12	28819920	28822587
Chr12	28826620	28828649
Chr12	28842947	28844693
Chr12	28869270	28869950
Chr12	28873028	28873399
Chr12	28915501	28915854
Chr12	28994707	28995090
Chr12	29079397	29081026
Chr12	29161713	29162225
Chr12	29162589	29164897
Chr12	29180960	29184308
Chr12	29253930	29254298
Chr12	29296989	29297742
Chr12	29328412	29328774
Chr12	29333760	29334101
Chr12	29360430	29363819
Chr12	29384718	29387615
Chr12	29394431	29395331
Chr12	29396112	29401024
Chr12	29408600	29412455
Chr12	29415007	29415452
Chr12	29487377	29487887
Chr12	29541885	29544439
Chr12	29548262	29548990
Chr12	29554927	29555262
Chr12	29580425	29583236
Chr12	29688276	29688635
Chr12	29697624	29698555
Chr12	29748929	29749240
Chr12	29838894	29839633
Chr12	29844953	29846457
Chr12	29876128	29879033
Chr12	29956244	29956759
Chr12	30079398	30081728
Chr12	30083166	30083619
Chr12	30090570	30097106
Chr12	30111228	30115107
Chr12	30118210	30121373
Chr12	30149729	30157436
Chr12	30169852	30170334
Chr12	30227485	30227790
Chr12	30267393	30269280
Chr12	30312371	30315080
Chr12	30316733	30317638
Chr12	30372919	30373446
Chr12	30394696	30398943
Chr12	30401038	30403262
Chr12	30447529	30447897
Chr12	30464524	30466844
Chr12	30467270	30468519
Chr12	30559843	30560424
Chr12	30581540	30581854
Chr12	30604585	30604953
Chr12	30614998	30618873
Chr12	30623456	30628430
Chr12	30644981	30646444
Chr12	30671433	30677222
Chr12	30715524	30715898
Chr12	30721246	30721821
Chr12	30723513	30724448
Chr12	30727177	30728653
Chr12	30738780	30741416
Chr12	30783506	30783835
Chr12	30785319	30787952
Chr12	30800475	30800816
Chr12	30837794	30838379
Chr12	30889169	30892779
Chr12	30971955	30973052
Chr12	31011560	31012378
Chr12	31012491	31013561
Chr12	31018279	31020197
Chr12	31044366	31044702
Chr12	31051650	31054469
Chr12	31061812	31062324
Chr12	31071700	31079674
Chr12	31081691	31084077
Chr12	31101738	31105223
Chr12	31128803	31134557
Chr12	31232311	31232934
Chr12	31253745	31254508
Chr12	31352815	31354921
Chr12	31365763	31369718
Chr12	31371511	31372449
Chr12	31378326	31379432
Chr12	31384842	31385192
Chr12	31387642	31388172
Chr12	31455891	31463669
Chr12	31534416	31534916
Chr12	31540336	31540779
Chr12	31540846	31543570
Chr12	31547265	31552911
Chr12	31562143	31563672
Chr12	31585231	31585908
Chr12	31603940	31604762
Chr12	31615013	31623620
Chr12	31644867	31650738
Chr12	31670089	31673899
Chr12	31699722	31700105
Chr12	31706679	31707848
Chr12	31710364	31714804
Chr12	31750109	31751766
Chr12	31759842	31760890
Chr12	31761249	31766544
Chr12	31767378	31768788
Chr12	31806684	31807022
Chr12	31841402	31843987
Chr12	32055810	32059524
Chr12	32257717	32264816
Chr12	32266358	32267705
Chr12	32274545	32275438
Chr12	32293321	32298484
Chr12	32460627	32462216
Chr12	32506616	32508940
Chr12	32513831	32515738
Chr12	32532475	32533363
Chr12	32534503	32535130
Chr12	32541838	32545714
Chr12	32623963	32625153
Chr12	32822320	32824024
Chr12	32912283	32912828
Chr12	32923366	32923710
Chr12	32977132	32984033
Chr12	33077969	33078313
Chr12	33121314	33122798
Chr12	33145975	33147421
Chr12	33187562	33191244
Chr12	33220153	33222083
Chr12	33223351	33228247
Chr12	33245827	33247145
Chr12	33261388	33262678
Chr12	33348253	33349250
Chr12	33359317	33361226
Chr12	33364359	33364799
Chr12	33368326	33369021
Chr12	33370729	33371160
Chr12	33383881	33384195
Chr12	33459015	33465639
Chr12	33471139	33476475
Chr12	33478358	33481203
Chr12	33573478	33575911
Chr12	33601169	33602889
Chr12	33681994	33682899
Chr12	33699227	33699532
Chr12	33734241	33742644
Chr12	33771126	33778946
Chr12	33829623	33830528
Chr12	33844698	33852473
Chr12	33866679	33873515
Chr12	33877062	33877538
Chr12	33898031	33902695
Chr12	33908511	33909230
Chr12	33925344	33929089
Chr12	33929536	33935822
Chr12	33940268	33940711
Chr12	34058630	34063248
Chr12	34066978	34072420
Chr12	34083866	34087273
Chr12	34093738	34096055
Chr12	34108206	34108595
Chr12	34109443	34109823
Chr12	34142363	34150615
Chr12	34144757	34146076
Chr12	34173957	34177638
Chr12	34218541	34218939
Chr12	34241634	34243133
Chr12	34282442	34289839
Chr12	34349820	34351009
Chr12	34393772	34398648
Chr12	34418016	34418351
Chr12	34456414	34456779
Chr12	34503342	34503680
Chr12	34526807	34527328
Chr12	34549307	34552241
Chr12	34557918	34558454
Chr12	34601226	34601624
Chr12	34628905	34631299
Chr12	34633635	34635236
Chr12	34650454	34653209
Chr12	34656040	34657037
Chr12	34710890	34713638
Chr12	34720427	34720753
Chr12	34730767	34734210
Chr12	34776652	34778459
Chr12	34780612	34783941
Chr12	34781954	34782598
Chr12	34783124	34783924
Chr12	34795328	34796257
Chr12	34888891	34890641
Chr12	34923387	34925858
Chr12	34950327	34952452
Chr12	34953056	34955861
Chr12	34963822	34964824
Chr12	34965922	34966963
Chr12	34992439	34992987
Chr12	35012122	35014383
Chr12	35027924	35031313
Chr12	35049643	35052093
Chr12	35055082	35062033
Chr12	35073075	35075867
Chr12	35106108	35108221
Chr12	35130468	35131994
Chr12	35137525	35140332
Chr12	35150626	35152038
Chr12	35167138	35173823
Chr12	35192343	35194528
Chr12	35321781	35326770
Chr12	35331397	35331774
Chr12	35344512	35351002
Chr12	35366749	35371583
Chr12	35437169	35437744
Chr12	35526535	35527566
Chr12	35596173	35598881
Chr12	35634510	35638109
Chr12	35655746	35659163
Chr12	35669495	35671488
Chr12	35676512	35677594
Chr12	35685099	35691474
Chr12	35725191	35725643
Chr12	35725733	35727929
Chr12	35734807	35736383
Chr12	35745099	35746027
Chr12	35889710	35892797
Chr12	35922782	35923803
Chr12	35934224	35935952
Chr12	35979750	35980784
Chr12	35985872	35986609
Chr12	35991189	35991926
Chr12	35994722	35995509
Chr12	36014996	36024246
Chr12	36036521	36045165
Chr12	36098085	36098595
Chr12	36100165	36102287
Chr12	36105457	36105786
Chr12	36111904	36115343
Chr12	36122391	36125609
Chr12	36127458	36134618
Chr12	36143485	36151046
Chr12	36153170	36159746
Chr12	36171484	36173490
Chr12	36185731	36190787
Chr12	36188432	36190780
Chr12	36245633	36247495
Chr12	36265623	36270024
Chr12	36272956	36274103
Chr12	36302072	36304660
Chr12	36310671	36314696
Chr12	36326460	36329484
Chr12	36358167	36362463
Chr12	36391596	36394752
Chr12	36410859	36412166
Chr12	36428661	36429976
Chr12	36440565	36442289
Chr12	36467704	36470740
Chr12	36475568	36476935
Chr12	36480264	36483742
Chr12	36484562	36490089
Chr12	36492144	36492449
Chr12	36508215	36518028
Chr12	36533388	36533843
Chr12	36534763	36535440
Chr12	36545083	36551606
Chr12	36552872	36562341
Chr12	36559360	36562341
Chr12	36594533	36597478
Chr12	36616463	36632191
Chr12	36684744	36685339
Chr12	36692831	36693426
Chr12	36721084	36721679
Chr12	36889463	36892313
Chr12	36958640	36960984
Chr12	36962504	36962869
Chr12	36964127	36964642
Chr12	36996960	36997262
Chr12	37007622	37008808
Chr12	37052185	37056107
Chr12	37096147	37098759
Chr12	37102860	37103167
Chr12	37137061	37138547
Chr12	37227170	37227556
Chr12	37231479	37231861
Chr12	37235267	37236138
Chr12	37236333	37236788
Chr12	37302353	37307650
Chr12	37308761	37311415
Chr12	37404035	37404956
Chr12	37405499	37405936
Chr12	37417510	37418417
Chr12	37525528	37530455
Chr12	37547394	37548356
Chr12	37554967	37557013
Chr12	37597328	37598692
Chr12	37620133	37620579
Chr12	37755828	37757542
Chr12	37759605	37760283
Chr12	37772055	37777470
Chr12	37802787	37804619
Chr12	37869774	37870133
Chr12	37899752	37900317
Chr12	37984754	37987953
Chr12	38061328	38063336
Chr12	38094835	38095982
Chr12	38163768	38170986
Chr12	38190658	38194075
Chr12	38214684	38219868
Chr12	38226718	38227557
Chr12	38589726	38592220
Chr12	38660870	38662997
Chr12	38732429	38734010
Chr12	38761689	38766016
Chr12	38851924	38852480
Chr12	38874840	38875640
Chr12	38876344	38877826
Chr12	38886058	38888809
Chr12	38897462	38901983
Chr12	38986696	38989239
Chr12	39035526	39035873
Chr12	39039262	39039717
Chr12	39048665	39051427
Chr12	39064897	39065346
Chr12	39067249	39067704
Chr12	39073326	39076705
Chr12	39085728	39086108
Chr12	39114360	39114677
Chr12	39157641	39158105
Chr12	39172220	39172534
Chr12	39201583	39202128
Chr12	39234830	39235375
Chr12	39241417	39241836
Chr12	39244017	39249172
Chr12	39263922	39264300
Chr12	39277434	39279816
Chr12	39300970	39301823
Chr12	39320312	39322857
Chr12	39353938	39361562
Chr12	39378535	39379985
Chr12	39421277	39425350
Chr12	39498500	39500149
Chr12	39521309	39522772
Chr12	39722550	39724944
Chr12	39867368	39867697
Chr12	39877270	39877986
Chr12	39885477	39886858
Chr12	39994630	39995194
Chr12	40019535	40023510
Chr12	40165527	40167290
Chr12	40175511	40178277
Chr12	40260094	40260669
Chr12	40261603	40262949
Chr12	40264484	40265281
Chr12	40265695	40267046
Chr12	40276644	40277039
Chr12	40538337	40538912
Chr12	40539064	40539899
Chr12	40540080	40541936
Chr12	40612249	40612976
Chr12	40613717	40618084
Chr12	40738354	40739133
Chr12	40803343	40805942
Chr12	40888503	40888982
Chr12	40934018	40939303
Chr12	40960606	40964319
Chr12	40973515	40976427
Chr12	41081553	41082047
Chr12	41110311	41110854
Chr12	41116373	41117427
Chr12	41152811	41153335
Chr12	41164044	41165586
Chr12	41167309	41171538
Chr12	41188867	41197182
Chr12	41315807	41317383
Chr12	41357271	41358642
Chr12	41386900	41392965
Chr12	41415486	41415961
Chr12	41621689	41622081
Chr12	41624184	41627799
Chr12	41721483	41721913
Chr12	41764967	41765508
Chr12	41768574	41768978
Chr12	41817019	41817393
Chr12	41882340	41883842
Chr12	41956407	41960411
Chr12	41960454	41960774
Chr12	42017101	42017679
Chr12	42025945	42026355
Chr12	42026589	42027200
Chr12	42030231	42033108
Chr12	42033298	42034878
Chr12	42097590	42098023
Chr12	42100283	42102026
Chr12	42141535	42141843
Chr12	42230745	42231697
Chr12	42297742	42298071
Chr12	42388776	42397140
Chr12	42402259	42402627
Chr12	42435391	42438085
Chr12	42438950	42443291
Chr12	42458556	42460860
Chr12	42471000	42474030
Chr12	42480222	42482460
Chr12	42500385	42508447
Chr12	42702516	42704683
Chr12	42728786	42733119
Chr12	42740033	42740380
Chr12	42819580	42820053
Chr12	42821642	42822337
Chr12	42880072	42883052
Chr12	42925124	42925507
Chr12	42932099	42934364
Chr12	42975593	42978541
Chr12	43040156	43042040
Chr12	43082051	43086126
Chr12	43155403	43158816
Chr12	43168648	43172086
Chr12	43227325	43233894
Chr12	43245848	43246381
Chr12	43267860	43275024
Chr12	43306180	43310863
Chr12	43367533	43368105
Chr12	43396605	43397099
Chr12	43424965	43428842
Chr12	43467904	43469296
Chr12	43489222	43491176
Chr12	43517462	43517913
Chr12	43535887	43538241
Chr12	43583462	43584659
Chr12	43601677	43603687
Chr12	43636329	43636745
Chr12	43669104	43674363
Chr12	43691337	43691786
Chr12	43694078	43699655
Chr12	43826971	43827480
Chr12	43831040	43836453
Chr12	43911866	43912654
Chr12	43942480	43944412
Chr12	43960878	43961671
Chr12	43976450	43976786
Chr12	44012139	44012603
Chr12	44018373	44025293
Chr12	44026414	44028307
Chr12	44048868	44050501
Chr12	44071011	44076307
Chr12	44246929	44255870
Chr12	44270775	44271092
Chr12	44287701	44288408
Chr12	44309711	44310202
Chr12	44328164	44333938
Chr12	44377726	44383574
Chr12	44408330	44412503
Chr12	44448763	44451974
Chr12	44459121	44461923
Chr12	44477742	44478335
Chr12	44478365	44480313
Chr12	44518084	44518407
Chr12	44561219	44562427
Chr12	44562801	44563939
Chr12	44624744	44629646
Chr12	44668040	44668576
Chr12	44671785	44677546
Chr12	44695265	44696701
Chr12	44771752	44773491
Chr12	44777693	44780598
Chr12	44786994	44787671
Chr12	44816698	44817100
Chr12	44941187	44941997
Chr12	44978614	44979111
Chr12	45051902	45052225
Chr12	45059422	45061507
Chr12	45090051	45092720
Chr12	45173227	45173856
Chr12	45215430	45215972
Chr12	45216981	45217541
Chr12	45224097	45241312
Chr12	45290869	45294146
Chr12	45298388	45300974
Chr12	45379447	45381266
Chr12	45411290	45413737
Chr12	45441907	45450250
Chr12	45475865	45476263
Chr12	45476738	45477509
Chr12	45488057	45490281
Chr12	45500460	45501160
Chr12	45638762	45639193
Chr12	45656301	45663104
Chr12	45683592	45688478
Chr12	45695983	45696366
Chr12	45698262	45700675
Chr12	45704444	45705598
Chr12	45743479	45744700
Chr12	45754155	45756355
Chr12	45825897	45831208
Chr12	45854995	45855522
Chr12	45901250	45903284
Chr12	45905669	45906115
Chr12	45941025	45943392
Chr12	45952007	45956912
Chr12	45967400	45967858
Chr12	45990028	45991976
Chr12	45992222	45996776
Chr12	46082539	46083423
Chr12	46083898	46084754
Chr12	46112224	46116483
Chr12	46164069	46167881
Chr12	46175288	46175611
Chr12	46201518	46204078
Chr12	46216406	46222917
Chr12	46226400	46228868
Chr12	46245080	46248932
Chr12	46248993	46251783
Chr12	46269817	46270336
Chr12	46270522	46271802
Chr12	46325429	46330185
Chr12	46331901	46332908
Chr12	46330104	46336742
Chr12	46338034	46344636
Chr12	46396757	46402424
Chr12	46403641	46411735
Chr12	46516562	46517629
Chr12	46518875	46523500
Chr12	46542079	46557243
Chr12	46599276	46602642
Chr12	46619100	46619468
Chr12	46620496	46623486
Chr12	46627952	46628644
Chr12	46656530	46665496
Chr12	46665683	46668435
Chr12	46708488	46709057
Chr12	46727241	46733376
Chr12	46736955	46739074
Chr12	46739535	46741613
Chr12	46767870	46769756
Chr12	46770705	46772920
Chr12	46855297	46856334
Chr12	46879051	46882161
Chr12	46886434	46891153
Chr12	46892844	46899995
Chr12	46925814	46937970
Chr12	46941394	46943278
Chr12	46964303	46966422
Chr12	46969002	46969986
Chr12	46971931	46977955
Chr12	47038377	47038745
Chr12	47049794	47050632
Chr12	47057963	47060881
Chr12	47083434	47089730
Chr12	47088463	47089786
Chr12	47090082	47094536
Chr12	47103008	47104388
Chr12	47109035	47111160
Chr12	47138450	47138815
Chr12	47170328	47170666
Chr12	47171064	47172465
Chr12	47177867	47178395
Chr12	47179275	47181661
Chr12	47213942	47215312
Chr12	47216350	47217787
Chr12	47221777	47223929
Chr12	47229205	47230467
Chr12	47231263	47233463
Chr12	47259405	47262597
Chr12	47257244	47263936
Chr12	47289459	47289761
Chr12	47291065	47298487
Chr12	47308691	47312464
Chr12	47317646	47318495
Chr12	47324257	47331712
Chr12	47333480	47339481
Chr12	47342591	47344191
Chr12	47348041	47351104
Chr12	47352093	47356120
Chr12	47367346	47370252
Chr12	47399931	47400867
Chr12	47406846	47408147
Chr12	47413369	47415422
Chr12	47424784	47426023
Chr12	47440231	47441048
Chr12	47444442	47447306
Chr12	47447988	47450860
Chr12	47465959	47475465
Chr12	47475997	47481940
Chr12	47487333	47487932
Chr12	47490400	47490750
Chr12	47496246	47503094
Chr12	47503697	47505728
Chr12	47520230	47520811
Chr12	47588963	47592679
Chr12	47594228	47597359
Chr12	47607345	47612338
Chr12	47628794	47630400
Chr12	47633315	47639902
Chr12	47657745	47662260
Chr12	47681186	47681971
Chr12	47705806	47708925
Chr12	47710361	47712582
Chr12	47710361	47719662
Chr12	47732400	47747409
Chr12	47770885	47772762
Chr12	47796463	47805958
Chr12	47842704	47847323
Chr12	47851778	47857974
Chr12	47918123	47923634
Chr12	47958260	47961732
Chr12	47964514	47966334
Chr12	47976306	47982093
Chr12	47987351	47993394
Chr12	48006956	48007525
Chr12	48021472	48021882
Chr12	48028425	48030154
Chr12	48092454	48092936
Chr12	48139817	48141969
Chr12	48142542	48146311
Chr12	48154807	48155731
Chr12	48156269	48164382
Chr12	48176150	48177530
Chr12	48188845	48193481
Chr12	48204656	48205905
Chr12	48206827	48210060
Chr12	48210950	48212579
Chr12	48215515	48218239
Chr12	48217813	48221455
Chr12	48229291	48238877
Chr12	48240962	48245239
Chr12	48289269	48291885
Chr12	48296498	48296935
Chr12	48302418	48302802
Chr12	48320137	48321557
Chr12	48357453	48363800
Chr12	48363890	48367686
Chr12	48372433	48373554
Chr12	48394115	48403473
Chr12	48395057	48395469
Chr12	48493727	48502716
Chr12	48541280	48542000
Chr12	48556417	48557268
Chr12	48579578	48580099
Chr12	48599337	48602004
Chr12	48601641	48602004
Chr12	48619468	48620410
Chr12	48633707	48634261
Chr12	48650501	48651315
Chr12	48657967	48658818
Chr12	48671339	48673807
Chr12	48681160	48682196
Chr12	48689578	48692068
Chr12	48739446	48746222
Chr12	48746373	48753007
Chr12	48806178	48807356
Chr12	48848547	48856571
Chr12	48867978	48875166
Chr12	48878069	48881687
Chr12	48959667	48961068
Chr12	48962036	48967592
Chr12	48982331	48982717
Chr12	48989024	48990711
Chr12	49055002	49057099
Chr12	49071854	49072480
Chr12	49073078	49075426
Chr12	49104884	49109001
Chr12	49118999	49120332
Chr12	49189707	49190147
Chr12	49213756	49216673
Chr12	49229798	49230373
Chr12	49287075	49288550
Chr12	49293509	49294024
Chr12	49302910	49312052
Chr12	49304259	49304675
Chr12	49305077	49305538
Chr12	49345274	49346638
Chr12	49365774	49367983
Chr12	49369966	49370817
Chr12	49383953	49384324
Chr12	49394393	49396664
Chr12	49397652	49399026
Chr12	49401190	49402925
Chr12	49406048	49407280
Chr12	49410659	49411753
Chr12	49440600	49441733
Chr12	49448768	49451064
Chr12	49452229	49455449
Chr12	49537700	49539482
Chr12	49544254	49545680
Chr12	49546633	49547529
Chr12	49563048	49572775
Chr12	49651069	49657478
Chr12	49682497	49685554
Chr12	49685660	49688900
Chr12	49689715	49698157
Chr12	49714377	49721138
Chr12	49721716	49725884
Chr12	49736785	49738380
Chr12	49742579	49746010
Chr12	49763776	49770007
Chr12	49773470	49774945
Chr12	49775473	49777351
Chr12	49790367	49791239
Chr12	49796799	49798105
Chr12	49800330	49802201
Chr12	49827824	49830191
Chr12	49842137	49843889
Chr12	49849573	49849917
Chr12	49874370	49876496
Chr12	49879330	49881022
Chr12	49890796	49892544
Chr12	49956673	49958204
Chr12	49964704	49967666
Chr12	49965003	49965434
Chr12	49975176	49985393
Chr12	49999707	50000079
Chr12	50019647	50020241
Chr12	50023763	50029907
Chr12	50038639	50038959
Chr12	50047593	50052284
Chr12	50076944	50082201
Chr12	50085021	50085347
Chr12	50097979	50098311
Chr12	50104879	50107763
Chr12	50163986	50168036
Chr12	50205804	50212024
Chr12	50212106	50212668
Chr12	50228120	50228960
Chr12	50231123	50234732
Chr12	50249223	50250301
Chr12	50256594	50259480
