XIV	579791	582752
XIV	586339	589893
XIV	602969	603294
XIV	604090	605562
XIV	614279	614762
XIV	615292	616600
XIV	621428	625947
XIV	643237	646770
XIV	648929	649784
XIV	654677	655310
XIV	666307	669927
XIV	695659	699342
XIV	701356	702301
XIV	702918	703184
XIV	705608	706214
XIV	723446	727183
XIV	735823	736239
XIV	742239	745562
XIV	749738	750873
XIV	757226	757725
XIV	765597	766705
XIV	772020	773025
XIV	774764	776244
XIV	782134	784920
XIV	785547	788930
XIV	790555	793364
XIV	796644	797231
XIV	806014	806814
XIV	809541	813176
XIV	816699	820465
XIV	825725	826661
XIV	834643	834899
XIV	839517	843012
XIV	847326	848405
XIV	848599	850869
XIV	881469	882005
XIV	897360	897776
XIV	910545	914588
XIV	933343	934927
XIV	937763	939799
XIV	939449	940408
XIV	947806	948207
XIV	950103	957101
XIV	960357	964660
XIV	965543	967810
XIV	972668	973317
XIV	981909	983950
XIV	990860	996253
XIV	997284	999008
XIV	999382	1000663
XIV	1011337	1015706
XIV	1026802	1029324
XIV	1030809	1032064
XIV	1042609	1046721
XIV	1071511	1073912
XIV	1076140	1080196
XIV	1089709	1093967
XIV	1111388	1112807
XIV	1114759	1119137
XIV	1146515	1146832
XIV	1147392	1148811
XIV	1166335	1171671
XIV	1175669	1176718
XIV	1195757	1196186
XIV	1196670	1197821
XIV	1198471	1199145
XIV	1202611	1206153
XIV	1217987	1221000
XIV	1219251	1219545
XIV	1231336	1234599
XIV	1242352	1243625
XIV	1247923	1251403
XIV	1253658	1255820
XIV	1276701	1278553
XIV	1289135	1291328
XIV	1306662	1310057
XIV	1317430	1318031
XIV	1321673	1322222
XIV	1324859	1338969
XIV	1337995	1339491
XIV	1341783	1348187
XIV	1354053	1355052
XIV	1360303	1365403
XIV	1369154	1369882
XIV	1373105	1374040
XIV	1377135	1380246
XIV	1384093	1384741
XIV	1386787	1388285
XIV	1392132	1395652
XIV	1399140	1401987
XIV	1408955	1410663
XIV	1414055	1415157
XIV	1419528	1420016
XIV	1420548	1443651
XIV	1425382	1426111
XIV	1447396	1452615
XIV	1454352	1455664
XIV	1465813	1470438
XIV	1474959	1475234
XIV	1478594	1479974
XIV	1486427	1487235
XIV	1491357	1493735
XIV	1494755	1496745
XIV	1500121	1503195
XIV	1509759	1510866
XIV	1516539	1518820
XIV	1518979	1522054
XIV	1527539	1531984
XIV	1532928	1534325
XIV	1539177	1542005
XIV	1546850	1549126
XIV	1556697	1558357
XIV	1576541	1582595
XIV	1585771	1586830
XIV	1598976	1603123
XIV	1604638	1619139
XIV	1619758	1620979
XIV	1629108	1633132
XIV	1643749	1644810
XIV	1654849	1655892
XIV	1659411	1665160
XIV	1671381	1672428
XIV	1677955	1679523
XIV	1681207	1683429
XIV	1684490	1686745
XIV	1686570	1692877
XIV	1695188	1696691
XIV	1702597	1708122
XIV	1708213	1711351
XIV	1712885	1713750
XIV	1714226	1717247
XIV	1722694	1726106
XIV	1726911	1727303
XIV	1735437	1738307
XIV	1738920	1740961
XIV	1742197	1745311
XIV	1746256	1746853
XIV	1747429	1748945
XIV	1752635	1754187
XIV	1760678	1762450
XIV	1763240	1765024
XIV	1766853	1768105
XIV	1769865	1773028
XIV	1780523	1780729
XIV	1785212	1785937
XIV	1788805	1794772
XIV	1797886	1801692
XIV	1808530	1810886
XIV	1816302	1818233
XIV	1822024	1824302
XIV	1826997	1827787
XIV	1828453	1831048
XIV	1834445	1835657
XIV	1839891	1842038
XIV	1844070	1844470
XIV	1847122	1847878
XIV	1850661	1853288
XIV	1854539	1857340
XIV	1863576	1866020
XIV	1867442	1870084
XIV	1874968	1877835
XIV	1878925	1879723
XIV	1886618	1886875
XIV	1897677	1898721
XIV	1902408	1902689
XIV	1904601	1904864
XIV	1908239	1912839
XIV	1914852	1916173
XIV	1931412	1933115
XIV	1936607	1938377
XIV	1940432	1943560
XIV	1947254	1949454
XIV	1963918	1965762
XIV	1974875	1975741
XIV	1979062	1979603
XIV	1980509	1981005
XIV	1984716	1985235
XIV	1985204	1985858
XIV	1987289	1989202
XIV	1994044	1998032
XIV	1999691	2000255
XIV	2004224	2006849
XIV	2008277	2011514
XIV	2025215	2027511
XIV	2033463	2035108
XIV	2045364	2048811
XIV	2049928	2052766
XIV	2050560	2051250
XIV	2053647	2064912
XIV	2072095	2074265
XIV	2074854	2075719
XIV	2076615	2078866
XIV	2084130	2085913
XIV	2090108	2092108
XIV	2097609	2098467
XIV	2120574	2121962
XIV	2130180	2136503
XIV	2140684	2142066
XIV	2144030	2145719
XIV	2151004	2154383
XIV	2159956	2162662
XIV	2165628	2167825
XIV	2171096	2173227
XIV	2182264	2183861
XIV	2187254	2189950
XIV	2195741	2198023
XIV	2207002	2209675
XIV	2214948	2216782
XIV	2218743	2219108
XIV	2223116	2225716
XIV	2243715	2245416
XIV	2249671	2253269
XIV	2260362	2261159
XIV	2270606	2274485
XIV	2291083	2291848
XIV	2296714	2300410
XIV	2306490	2310905
XIV	2311774	2316261
XIV	2320609	2325584
XIV	2327011	2331320
XIV	2331390	2334958
XIV	2345924	2347782
XIV	2350647	2351027
XIV	2356289	2359220
XIV	2363482	2364150
XIV	2366821	2367373
XIV	2369411	2372258
XIV	2375325	2381131
XIV	2383250	2385573
XIV	2402746	2406145
XIV	2410205	2412574
XIV	2417153	2418643
XIV	2420658	2422665
XIV	2424850	2431132
XIV	2431518	2433698
XIV	2433966	2438737
XIV	2447231	2450074
XIV	2452054	2455943
XIV	2461175	2461777
XIV	2466431	2467064
XIV	2466431	2467585
XIV	2473318	2476155
XIV	2482164	2482670
XIV	2484292	2484808
XIV	2486651	2487143
XIV	2488564	2489070
XIV	2494734	2495327
XIV	2495428	2504597
XIV	2512295	2513654
XIV	2518174	2522997
XIV	2526568	2529492
XIV	2533599	2535010
XIV	2538139	2542231
XIV	2549174	2553629
XIV	2554274	2555815
XIV	2556880	2558283
XIV	2559924	2560929
XIV	2561362	2563549
XIV	2564114	2564736
XIV	2566212	2567480
XIV	2574220	2575439
XIV	2576408	2579337
XIV	2586412	2588514
XIV	2590600	2592562
XIV	2592960	2593712
XIV	2606215	2611698
XIV	2645829	2648314
XIV	2648480	2648853
XIV	2658039	2658788
XIV	2663534	2665837
XIV	2673791	2676100
XIV	2682627	2689277
XIV	2690040	2692430
XIV	2697558	2700961
XIV	2699926	2709239
XIV	2718572	2719156
XIV	2723036	2726756
XIV	2729562	2735552
XIV	2746995	2751216
XIV	2758585	2759967
XIV	2768031	2769054
XIV	2776834	2777690
XIV	2781832	2782041
XIV	2785251	2788201
XIV	2788729	2789450
XIV	2793006	2798270
XIV	2803503	2805777
XIV	2810110	2813401
XIV	2815019	2820107
XIV	2825993	2826502
XIV	2827266	2829148
XIV	2831304	2831848
XIV	2836744	2840261
XIV	2841647	2843551
XIV	2846668	2850012
XIV	2861042	2865423
XIV	2867601	2868752
XIV	2878278	2880065
XIV	2886763	2891119
XIV	2893254	2895508
XIV	2896380	2897122
XIV	2897159	2900101
XIV	2910866	2914300
XIV	2919316	2921339
XIV	2930446	2931356
XIV	2940805	2942999
XIV	2952109	2954569
XIV	2958705	2959954
XIV	2964919	2965467
XIV	2968533	2970200
XIV	2977683	2979415
XIV	2986721	2989137
XIV	3002907	3005319
XIV	3009022	3011647
XIV	3020474	3026213
XIV	3027381	3028966
XIV	3036068	3036379
XIV	3043506	3046691
XIV	3051476	3053339
XIV	3059034	3061540
XIV	3062552	3064828
XIV	3073658	3076117
XIV	3080176	3089316
XIV	3094067	3097196
XIV	3099213	3099897
XIV	3110235	3112438
XIV	3116931	3118754
XIV	3120268	3122541
XIV	3126850	3130592
XIV	3133744	3139183
XIV	3139555	3141384
XIV	3144052	3144971
XIV	3146207	3146681
XIV	3153853	3158354
XIV	3165042	3166675
XIV	3173187	3175101
XIV	3182000	3182911
XIV	3187177	3190086
XIV	3194331	3195745
XIV	3196563	3202673
XIV	3219006	3220045
XIV	3221257	3223098
XIV	3225856	3226470
XIV	3243210	3246780
XIV	3253938	3258282
XIV	3261873	3264200
XIV	3266778	3268449
XIV	3270957	3273004
XIV	3276029	3279326
XIV	3283545	3284972
XIV	3289437	3290882
XIV	3293225	3293583
XIV	3293677	3294578
XIV	3297953	3302254
XIV	3302406	3306122
XIV	3303242	3303585
XIV	3310229	3311156
XIV	3312677	3317047
XIV	3318191	3320424
XIV	3323436	3328393
XIV	3329737	3331234
XIV	3333060	3335386
XIV	3338905	3341406
XIV	3344937	3345363
XIV	3349771	3354498
XIV	3356025	3357193
XIV	3358518	3360117
XIV	3360161	3365180
XIV	3367141	3376310
XIV	3388131	3389117
XIV	3399791	3403000
XIV	3406622	3408691
XIV	3409639	3410398
XIV	3414522	3417867
XIV	3418397	3420528
XIV	3423492	3424463
XIV	3425227	3427237
XIV	3427775	3428306
XIV	3430659	3431149
XIV	3435130	3436940
XIV	3445082	3447823
XIV	3448808	3451533
XIV	3466218	3468411
XIV	3471991	3474543
XIV	3476143	3478783
XIV	3480573	3481150
XIV	3481807	3484653
XIV	3485695	3488868
XIV	3489172	3489634
XIV	3490588	3492788
XIV	3495529	3504394
XIV	3505020	3505756
XIV	3508107	3510209
XIV	3511078	3517663
XIV	3519561	3521016
XIV	3522254	3522601
XIV	3525629	3526309
XIV	3529237	3529920
XIV	3531106	3531564
XIV	3536051	3536734
XIV	3541005	3541586
XIV	3544385	3545458
XIV	3546628	3551082
XIV	3556169	3561595
XIV	3568017	3573452
XIV	3577114	3582701
XIV	3592187	3601077
XIV	3605322	3606609
XIV	3622462	3622734
XIV	3639529	3640626
XIV	3656961	3658976
XIV	3661365	3664707
XIV	3666712	3667520
XIV	3669704	3671123
XIV	3675680	3677522
XIV	3689162	3691437
XIV	3694511	3698513
XIV	3707130	3709055
XIV	3711181	3728480
XIV	3730802	3734094
XIV	3735684	3739022
XIV	3740192	3741237
XIV	3743909	3744850
XIV	3746527	3748793
XIV	3760227	3765654
XIV	3766351	3767929
XIV	3780413	3784591
XIV	3786735	3791959
XIV	3808723	3811440
XIV	3815741	3817287
XIV	3819066	3819599
XIV	3820468	3821275
XIV	3825353	3826032
XIV	3827249	3827826
XIV	3828510	3829760
XIV	3835031	3837596
XIV	3839471	3841168
XIV	3849307	3850395
XIV	3854341	3857653
XIV	3859505	3860192
XIV	3861083	3866174
XIV	3867104	3870329
XIV	3873969	3877059
XIV	3880118	3881649
XIV	3881989	3883704
XIV	3886270	3890187
XIV	3900690	3901856
XIV	3903102	3905112
XIV	3905589	3907104
XIV	3909132	3913012
XIV	3914197	3922303
XIV	3937739	3941163
XIV	3942642	3944802
XIV	3949362	3950353
XIV	3956617	3960569
XIV	3960196	3960562
XIV	3962446	3966163
XIV	3968307	3970595
XIV	3970954	3971181
XIV	3972264	3976398
XIV	3977929	3980324
XIV	3980404	3980625
XIV	3988290	3991016
XIV	3995008	3995364
XIV	4000239	4002555
XIV	4006795	4007253
XIV	4012598	4014935
XIV	4015366	4016830
XIV	4021427	4022051
XIV	4022157	4022745
XIV	4023117	4027616
XIV	4027817	4033479
XIV	4034401	4035738
XIV	4036559	4037473
XIV	4052541	4052738
XIV	4053179	4057661
XIV	4058722	4063188
XIV	4064443	4065783
XIV	4066468	4068650
XIV	4079846	4081580
XIV	4084717	4086255
XIV	4087361	4088604
XIV	4094366	4097152
XIV	4098525	4100670
XIV	4103309	4103755
XIV	4107149	4108942
XIV	4117066	4118432
XIV	4127911	4139487
XIV	4140255	4145810
XIV	4146491	4146745
XIV	4147759	4149013
XIV	4149761	4152869
XIV	4155414	4156445
XIV	4158260	4167076
XIV	4167920	4168801
XIV	4172126	4176634
XIV	4177894	4179563
XIV	4178608	4183799
XIV	4185451	4187855
XIV	4194626	4196252
XIV	4198299	4201555
XIV	4202500	4207524
XIV	4208870	4210402
XIV	4211295	4212954
XIV	4222254	4224967
XIV	4235846	4239093
XIV	4253665	4256626
XIV	4259026	4262123
XIV	4264677	4265994
XIV	4277004	4278252
XIV	4294571	4297999
XIV	4298581	4304431
XIV	4310549	4311908
XIV	4313183	4313383
XIV	4314527	4317776
XIV	4333055	4352200
XIV	4352534	4354292
XIV	4357775	4359302
XIV	4361453	4363491
XIV	4367465	4368580
XIV	4372943	4374148
XIV	4377476	4378610
XIV	4383157	4385609
XIV	4388667	4388897
XIV	4391540	4392230
XIV	4392962	4394395
XIV	4394933	4397829
XIV	4402529	4408597
XIV	4419185	4421960
XIV	4431248	4433695
XIV	4439192	4439741
XIV	4450007	4452503
XIV	4453683	4454108
XIV	4468988	4472681
XIV	4473815	4478708
XIV	4479661	4483111
XIV	4486083	4488170
XIV	4496313	4496785
XIV	4499780	4500516
XIV	4501523	4504242
XIV	4509706	4511717
XIV	4515643	4516319
XIV	4523856	4524461
XIV	4529659	4530172
XIV	4536392	4537055
XIV	4564253	4564938
XIV	4570010	4570639
XIV	4584296	4585233
XIV	4586667	4587174
XIV	4593524	4599805
XIV	4605978	4606967
XIV	4615484	4615997
XIV	4628399	4637729
XIV	4656054	4657199
XIV	4668913	4670346
XIV	4676645	4678316
XIV	4689832	4690892
XIV	4705650	4710284
XIV	4719896	4722004
XIV	4728057	4731026
XIV	4740744	4745414
XIV	4757603	4758737
XIV	4764858	4767296
XIV	4770004	4772967
XIV	4780660	4782309
XIV	4784156	4789383
XIV	4790186	4798919
XIV	4800093	4800969
XIV	4802023	4803293
XIV	4806791	4809525
XIV	4810696	4816374
XIV	4830406	4831089
XIV	4838846	4839190
XIV	4842063	4844296
XIV	4849195	4850861
XIV	4851500	4853025
XIV	4855055	4859239
XIV	4861846	4863559
XIV	4867378	4870269
XIV	4873655	4875975
XIV	4884151	4887554
XIV	4888930	4890861
XIV	4898626	4899361
XIV	4904284	4905044
XIV	4907469	4911074
XIV	4911803	4915828
XIV	4924997	4932580
XIV	4933983	4939589
XIV	4940239	4942486
XIV	4946307	4949700
XIV	4950614	4956234
XIV	4958354	4961116
XIV	4969737	4975661
XIV	4981984	4986008
XIV	4992979	4995327
XIV	4998741	5001443
XIV	5014304	5017261
XIV	5020994	5024748
XIV	5027788	5037654
XIV	5038391	5039422
XIV	5048220	5049901
XIV	5055347	5062707
XIV	5070466	5070747
XIV	5072984	5074936
XIV	5077540	5078513
XIV	5083533	5084260
XIV	5084742	5090473
XIV	5091118	5091931
XIV	5092481	5094573
XIV	5097562	5099363
XIV	5104531	5107753
XIV	5108059	5115198
XIV	5116968	5119160
XIV	5123141	5127738
XIV	5129052	5129548
XIV	5130158	5131867
XIV	5139990	5142831
XIV	5144076	5146889
XIV	5147593	5173196
XIV	5174656	5175331
XIV	5179810	5185201
XIV	5191444	5193420
XIV	5201493	5202659
XIV	5203425	5204394
XIV	5211105	5212891
XIV	5214614	5217743
XIV	5219954	5223637
XIV	5224589	5227031
XIV	5227054	5227405
XIV	5239683	5241258
XIV	5247982	5250844
XIV	5251346	5252210
XIV	5255031	5257336
XIV	5271849	5273587
XIV	5281611	5290965
XIV	5306060	5313123
XIV	5314448	5319310
XIV	5322129	5325465
XIV	5332476	5335127
XIV	5336314	5344240
XIV	5344946	5346466
XIV	5348258	5351276
XIV	5355673	5356913
XIV	5358172	5361637
XIV	5364601	5370937
XIV	5388140	5394336
XIV	5404596	5411193
XIV	5414508	5418680
XIV	5422940	5428222
XIV	5428236	5432793
XIV	5440366	5442032
XIV	5449523	5451369
XIV	5456606	5457670
XIV	5459530	5462641
XIV	5467520	5468766
XIV	5471185	5475410
XIV	5477892	5480979
XIV	5482638	5486162
XIV	5492262	5495745
XIV	5497481	5498401
XIV	5502057	5505686
XIV	5511874	5512624
XIV	5512742	5516115
XIV	5518779	5521912
XIV	5523812	5527831
XIV	5532238	5534661
XIV	5541184	5543754
XIV	5547082	5548062
XIV	5548210	5554571
XIV	5557646	5561842
XIV	5564337	5565047
XIV	5573925	5578756
XIV	5582268	5588072
XIV	5589925	5591010
XIV	5593088	5596303
XIV	5596777	5597478
XIV	5605406	5606715
XIV	5614082	5614599
XIV	5622167	5623016
XIV	5626580	5631184
XIV	5632339	5634248
XIV	5635571	5638274
XIV	5641456	5647935
XIV	5651055	5654091
XIV	5657593	5660796
XIV	5662522	5665638
XIV	5671716	5674692
XIV	5675158	5675811
XIV	5684436	5691388
XIV	5693271	5694849
XIV	5701708	5703773
XIV	5708175	5710603
XIV	5711269	5715108
XIV	5716901	5717761
XIV	5719084	5722503
XIV	5723636	5727195
XIV	5727761	5728968
XIV	5731056	5741628
XIV	5746356	5748491
XIV	5750747	5755604
XIV	5757825	5764720
XIV	5773203	5775279
XIV	5775954	5779918
XIV	5785613	5789611
XIV	5791108	5791470
XIV	5794127	5797267
XIV	5806297	5811463
XIV	5814811	5815329
XIV	5817216	5817785
XIV	5818449	5819018
XIV	5819600	5824665
XIV	5830601	5831300
XIV	5832295	5837417
XIV	5837655	5839072
XIV	5840159	5842486
XIV	5844664	5845245
XIV	5846257	5848781
XIV	5850759	5853916
XIV	5854108	5855586
XIV	5861434	5863330
XIV	5863385	5865504
XIV	5866501	5873731
XIV	5878517	5879165
XIV	5883199	5883657
XIV	5886288	5889683
XIV	5889965	5896609
XIV	5897363	5902209
XIV	5915895	5920331
XIV	5921844	5922277
XIV	5922603	5924862
XIV	5929289	5931399
XIV	5931503	5932162
XIV	5936785	5937004
XIV	5937879	5952532
XIV	5962457	5967733
XIV	5968230	5968724
XIV	5977877	5982253
XIV	5995867	6003389
XIV	6004907	6006103
XIV	6006970	6007325
XIV	6009426	6009971
XIV	6013738	6021844
XIV	6023004	6027098
XIV	6042888	6046473
XIV	6044428	6044847
XIV	6047661	6054542
XIV	6055790	6057858
XIV	6064608	6067122
XIV	6071324	6073408
XIV	6081695	6084753
XIV	6084975	6086311
XIV	6092308	6095966
XIV	6097886	6099419
XIV	6104910	6117246
XIV	6119597	6122668
XIV	6130170	6132927
XIV	6141103	6143140
XIV	6150534	6151409
XIV	6155282	6157978
XIV	6160817	6163899
XIV	6169956	6172419
XIV	6174502	6177806
XIV	6178188	6186138
XIV	6187328	6190767
XIV	6195692	6197626
XIV	6211111	6214357
XIV	6219218	6219981
XIV	6224768	6225193
XIV	6234189	6245276
XIV	6245767	6250990
XIV	6255749	6257468
XIV	6259634	6265038
XIV	6265864	6268460
XIV	6270384	6271912
XIV	6279315	6284515
XIV	6287752	6291033
XIV	6290337	6291017
XIV	6294699	6297890
XIV	6300092	6307260
XIV	6311343	6313692
XIV	6321162	6330149
XIV	6330504	6335444
XIV	6338134	6343252
XIV	6343831	6346576
XIV	6353190	6355579
XIV	6363775	6367268
XIV	6373067	6373498
XIV	6375423	6377721
XIV	6378991	6392715
XIV	6398185	6399816
XIV	6400896	6403094
XIV	6404379	6408237
XIV	6410550	6414236
XIV	6418114	6420175
XIV	6425088	6426506
XIV	6428861	6429319
XIV	6436131	6437284
XIV	6438079	6439241
XIV	6444724	6446514
XIV	6447308	6457664
XIV	6463545	6468495
XIV	6476027	6477037
XIV	6480421	6481293
XIV	6482576	6483478
XIV	6484729	6486545
XIV	6497889	6498952
XIV	6502812	6503984
XIV	6506102	6508066
XIV	6509100	6509274
XIV	6510390	6515185
XIV	6519065	6521725
XIV	6525196	6533076
XIV	6535051	6538183
XIV	6538422	6538798
XIV	6540024	6541306
XIV	6542795	6543689
XIV	6545635	6545994
XIV	6547036	6553526
XIV	6566145	6568891
XIV	6571720	6574056
XIV	6575050	6577353
XIV	6581689	6585679
XIV	6586556	6586779
XIV	6611704	6615843
XIV	6620078	6620507
XIV	6621743	6624164
XIV	6625461	6627096
XIV	6627377	6630101
XIV	6644010	6648925
XIV	6651712	6656073
XIV	6664394	6666648
XIV	6670953	6672081
XIV	6678485	6679887
XIV	6681930	6683000
XIV	6683100	6684224
XIV	6686288	6689937
XIV	6693323	6693580
XIV	6700743	6700982
XIV	6705160	6708201
XIV	6708357	6716481
XIV	6720712	6726198
XIV	6753609	6758591
XIV	6763884	6764324
XIV	6774809	6779779
XIV	6784661	6788253
XIV	6790295	6791904
XIV	6794491	6796105
XIV	6807780	6809639
XIV	6825714	6828375
XIV	6841734	6844508
XIV	6852435	6855979
XIV	6856615	6861175
XIV	6858437	6859289
XIV	6863525	6868057
XIV	6864854	6865545
XIV	6868272	6870407
XIV	6876016	6876746
XIV	6878250	6881001
XIV	6881679	6884312
XIV	6900622	6904517
XIV	6910262	6910606
XIV	6910901	6911611
XIV	6913065	6922565
XIV	6925434	6929970
XIV	6940370	6947903
XIV	6950310	6954904
XIV	6955286	6956183
XIV	6957449	6960456
XIV	6964216	6966037
XIV	6966598	6970686
XIV	6971629	6980790
XIV	6988918	7005957
